0.1035032273936684	0.18835245657696237	0.0
0.09113621474151135	0.2865455293953394	0.0
0.14318196160775043	0.3164949826609673	0.0
0.07015778921806554	0.23239762684448245	0.0
0.1800981650140996	0.28931375196070497	0.0
0.14517341331179745	0.28442872194946295	0.0
0.16045537820670633	0.34626167183760553	0.0
0.08711859089986296	0.293478327228041	0.0
0.09603784724849163	0.2538428761786976	0.0
0.0482560552939057	0.24315639018007068	0.0
0.08979711663090878	0.27856960600643504	0.0
0.14139631135636843	0.31861945416973936	0.0
0.06676559934896825	0.20664552512964027	0.0
0.13451872804307996	0.27480290660756407	0.0
0.043557065558390784	0.15269524629500247	0.0
0.1435039295052441	0.12058191191523887	0.0
0.1697996795580083	0.2052333676362649	0.0
0.1623660354145851	0.2706848007292374	0.0
0.12567327647823634	0.2087316538447426	0.0
0.14675351036081935	0.1466689483243107	0.0
0.13283037892941124	0.27770660053783786	0.0
0.11258800085377751	0.2017033500035312	0.0
0.14167068134998534	0.33238592351944835	0.0
0.13588708916050635	0.3542243612154319	0.0
0.10609552748376283	0.1723917913914299	0.0
0.17422622446727726	0.46324856953858984	0.0
0.10350156669758304	0.32359619702534853	0.0
0.04306598259358385	0.3260268569744602	0.0
0.06587109131332425	0.19572183121557438	0.0
0.15207116276067445	0.28520621786657924	0.0
0.18140746716839568	0.28324760110358493	0.0
0.12842239537054984	0.24386352882667023	0.0
0.14033164275226762	0.3637449088592596	0.0
0.19055114892414388	0.1675113801566459	0.0
0.12080161499788167	0.2581232316304185	0.0
0.13085883867204756	0.305665159380805	0.0
0.0732161317855663	0.26728090155010553	0.0
0.12197988681689037	0.12196297395713607	0.0
0.11955270789809974	0.3546637318255035	0.0
0.08536522658791834	0.31889621530508816	0.0
0.18920447243560254	0.3583421728281344	0.0
0.1682035405073841	0.20457271766916077	0.0
0.15265706154276135	0.16939039099336156	0.0
0.13396621382156126	0.276690183216642	0.0
0.04616549479869525	0.258835262303003	0.0
0.057860612478691176	0.2038850383953928	0.0
0.0	0.13020937558817558	0.0
0.04894676505004736	0.25269731820768354	0.0
0.10861526349406564	0.28413144362039466	0.0
0.08148116559126517	0.05772569891485457	0.0
0.07007514917729751	0.24910496085386205	0.0
0.1564350715421782	0.1736554976310981	0.0
0.10257731592506097	0.10524650319247647	0.0
0.19944902690644437	0.2820161870051153	0.0
0.11365243302050537	0.3076942444917571	0.0
0.0668624500536264	0.2475138152407886	0.0
0.017742434757321124	0.20595014527309813	0.0
0.16284766553577512	0.3776909053322823	0.0
0.12222005742010938	0.21600760315779666	0.0
0.17299501287736327	0.182841685592029	0.0
0.20950027688483286	0.3664070674901928	0.0
0.174494161409521	0.198043784462223	0.0
0.04179067266507791	0.16184144080672092	0.0
0.13001088281083312	0.25932445273150884	0.0
0.08251876322795537	0.2917871783035241	0.0
0.09393612068632745	0.3094557816966715	0.0
0.10873533121795453	0.11085953994911724	0.0
0.021582277837476682	0.07008322770139647	0.0
0.11923837743634624	0.3475441283382788	0.0
0.06481558250095826	0.11844054560955264	0.0
0.08066951847174797	0.20621571961889398	0.0
0.08168306192059527	0.20584381549940164	0.0
