0.16141731169146045	0.42972184618970066	0.0
0.05952668005083023	0.3997553101289346	0.0
0.18808650693739604	0.4603871246371415	0.0
0.16770049548799065	0.3906564833933718	0.0
0.1684805828058482	0.29421502614189465	0.0
0.029016117291639665	0.3196556918065502	0.0
0.005143751178719569	0.3276936569924136	0.0
0.13570404055957042	0.4700188707700401	0.0
0.106223315406339	0.454168886273968	0.0
0.17801093898956777	0.43487875468279263	0.0
0.0756429190802706	0.30129765987282264	0.0
0.042202790576273186	0.3595153319378255	0.0
0.4921571786607412	0.0	0.0
0.07981503704199305	0.3581854930612324	0.0
0.0734695417461006	0.41914230648414763	0.0
0.21603447492126854	0.3525634444392347	0.0
0.11844106695047119	0.38786428923203853	0.0
0.0705530153406912	0.3981419824216763	0.0
0.24133433244971547	0.4028496296428334	0.0
0.18509083851786695	0.29906901802926344	0.0
0.20297668370029637	0.4946770042574202	0.0
0.09868305624388984	0.4671564603842539	0.0
0.141667686468063	0.444460266687164	0.0
0.15888847676036738	0.4735819888108993	0.0
0.4895339183567885	0.015864742005204602	0.0
0.10449513832430962	0.44981492056320904	0.0
0.17269391095596098	0.35111141153163894	0.0
0.20435765726797905	0.31577361667645043	0.0
0.21787721238408542	0.4551006840938879	0.0
0.03390066948997378	0.37730942868520523	0.0
0.15179281915902532	0.33446374208594143	0.0
0.20902936114186244	0.4691236028524855	0.0
0.07557276430743226	0.38370384523706236	0.0
0.19536849032466058	0.3517486234250167	0.0
0.12310867572021628	0.46333413074542096	0.0
0.03966818608991557	0.3804059782776783	0.0
0.1285212004307465	0.3685887085954879	0.0
0.15741426517538926	0.29192360780208015	0.0
0.10446970837794062	0.39990560715957413	0.0
0.20324320521900924	0.36708675218471376	0.0
0.16223262944772154	0.34660195374351666	0.0
0.17808174616456707	0.48186173127662413	0.0
0.04161289692403358	0.38048502750904534	0.0
0.15939942459128387	0.35180070113292283	0.0
0.17787704139786387	0.4320203984123224	0.0
0.23708480933092285	0.41664928161075193	0.0
0.09858926960302022	0.41971512045089904	0.0
0.07425857372559908	0.3492211211205135	0.0
0.23622466714786372	0.4426925628761231	0.0
0.02927648233589225	0.33463661302204073	0.0
0.15175767442849708	0.5296211472999504	0.0
0.1967596996871248	0.3610013065913467	0.0
0.22900179079053568	0.34512848826342307	0.0
0.09941897888955809	0.3106620227928919	0.0
0.16444579572552387	0.30263435151404494	0.0
0.06583796598145103	0.35335145316629446	0.0
0.1708448313961924	0.43343408195828365	0.0
0.09204557180011952	0.40124832217831796	0.0
0.06485611775507549	0.40961269175331616	0.0
0.12082202648108403	0.3942680367719491	0.0
0.11292868788136629	0.48586262582446166	0.0
0.18219116616340852	0.40229786848149585	0.0
0.14084657721362676	0.353362176920524	0.0
0.15019025264674796	0.28153051276916197	0.0
0.1705089380433265	0.3646933280290805	0.0
0.11508064256591577	0.4083874414043225	0.0
0.20663539369914974	0.37721964892409576	0.0
0.1536964456056038	0.4626253064868746	0.0
0.489751390538271	0.011077081501073782	0.0
0.23338037517038004	0.4404531992035323	0.0
0.0704888585956362	0.30402639280013144	0.0
0.19750572659338395	0.45829863842486707	0.0
0.18907409449968443	0.38413400207862475	0.0
0.14291943842922128	0.47698735815138704	0.0
0.18948072230044416	0.3656243759575132	0.0
0.15172660083334816	0.44721035586715496	0.0
0.22904031373430728	0.43929686132301493	0.0
0.17741726748683212	0.42351383477564075	0.0
0.03465864169887545	0.3433289498362502	0.0
0.18295719260329846	0.4033908974285255	0.0
0.20076185595587392	0.44461719409517403	0.0
0.23769419095995903	0.36365341440918175	0.0
0.09901530386315471	0.3849633053569831	0.0
0.0563954775363002	0.4248644057818104	0.0
0.16833497972406752	0.41549717152090626	0.0
0.20305374427701645	0.3433226499261596	0.0
0.20264707043629882	0.2947272895465409	0.0
0.12334765422963578	0.41375148403762985	0.0
0.1696642407758699	0.42620648739261857	0.0
0.06916971330503091	0.3077136738840819	0.0
0.008345791039898187	0.37079370753236734	0.0
0.16540316355687895	0.4525096583474592	0.0
0.16973191207119642	0.34802741751021965	0.0
0.18012616177583685	0.3170095150214523	0.0
0.20134680151403223	0.4963143853820038	0.0
0.05473377412852326	0.43864511156705793	0.0
0.11694015176257427	0.5185037472306702	0.0
0.20042895707794428	0.4149747623393532	0.0
0.1881250363880655	0.45119270113004173	0.0
0.08685932891044335	0.29214975412606436	0.0
0.16278864601372417	0.41236400634689574	0.0
0.07635183796747225	0.4866084281429445	0.0
0.4848905632920993	0.010826425358385183	0.0
0.2101145466817218	0.3228032706841082	0.0
0.07876096601498378	0.40712760372446904	0.0
0.12574643933819507	0.4156018538682081	0.0
0.22613902282854598	0.39044750089157826	0.0
0.4987179845681633	0.007201242697779997	0.0
0.21982731280998663	0.4284768637981211	0.0
0.1568536136098302	0.448227857964327	0.0
0.1144368090216511	0.42984623286156226	0.0
0.17488392397718883	0.44352384757205093	0.0
0.029080216949148918	0.3971403987770836	0.0
0.2383062844165084	0.4407445819304316	0.0
0.12688692792441508	0.35672279443885874	0.0
0.4957739909130342	0.008806698092316378	0.0
0.1902216578277766	0.5338312290353258	0.0
0.1750913957324302	0.4208412830974154	0.0
0.08831568659952138	0.43328898441100516	0.0
0.16693375590955262	0.37395650615156306	0.0
0.1752147620137004	0.40942311689510624	0.0
0.06292251643785957	0.3822493590994849	0.0
0.183647139025661	0.4164801213781245	0.0
0.0848930432091819	0.3751541764295583	0.0
0.16116941616930414	0.3535907654235332	0.0
0.02401216619017249	0.3527055729929267	0.0
0.17389265666137332	0.3071069164375101	0.0
0.1290720564742428	0.5135495704795855	0.0
0.4890592128064839	0.020420782210577415	0.0
0.11340867644700492	0.34137681407160436	0.0
0.19384922827355028	0.5201575934428948	0.0
0.20365986406108672	0.31599721729308217	0.0
0.145955083290281	0.32972289220774	0.0
0.07669024365491944	0.3162977859864522	0.0
0.1060575146875018	0.45081693626875197	0.0
